FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,163,22980,12494,,0,,,0,,0,178
80,164,23629,13000,,0,,,0,,0,153
86,180,25143,13774,,0,,,0,,0,178
95,198,24028,12775,,0,,,0,,0,199
86,180,25143,13774,,0,,,0,,0,170
86,180,25143,13774,,0,,,0,,0,189
66,129,19470,9829,,0,,,0,,0,137
69,134,19947,10136,,0,,,0,,0,147
83,170,23994,13128,,0,,,0,,0,187
80,167,24147,13630,,0,,,0,,0,153
87,183,25129,13909,,0,,,0,,0,186
78,159,22642,12673,,0,,,0,,0,165
83,170,23966,13192,,0,,,0,,0,199
70,140,21366,11353,,0,,,0,,0,140
86,180,25115,14062,,0,,,0,,0,163
86,180,25115,14062,,0,,,0,,0,170
73,145,21823,11844,,0,,,0,,0,202
86,181,25653,14158,,0,,,0,,0,156
89,191,24956,13595,,0,,,0,,0,188
80,167,24147,13630,,0,,,0,,0,158
106,221,21775,11060,,0,,,0,,0,217
59,112,17798,8415,,0,,,0,,0,147
82,168,23209,12585,,0,,,0,,0,178
83,170,23994,13128,,0,,,0,,0,176
68,132,19723,10267,,0,,,0,,0,161
68,132,19723,10267,,0,,,0,,0,148
87,183,25129,13909,,0,,,0,,0,168
77,157,22991,12837,,0,,,0,,0,154
86,180,25143,13774,,0,,,0,,0,177
75,151,21494,11626,,0,,,0,,0,161
86,181,25653,14158,,0,,,0,,0,154
83,173,24468,13501,,0,,,0,,0,188
87,180,24046,13145,,0,,,0,,0,220
71,140,21339,11301,,0,,,0,,0,175
