FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,18501,12156,,0,,,0,,0,170
53,110,16935,10740,,0,,,0,,0,122
50,103,15212,9517,,0,,,0,,0,108
59,127,18182,11972,,0,,,0,,0,140
56,121,17210,11104,,0,,,0,,0,139
50,104,15748,9874,,0,,,0,,0,115
57,123,17678,11437,,0,,,0,,0,141
53,115,16191,10382,,0,,,0,,0,131
50,103,15212,9517,,0,,,0,,0,108
49,101,14939,9207,,0,,,0,,0,104
53,110,16504,10474,,0,,,0,,0,124
53,112,15803,9985,,0,,,0,,0,134
49,101,14939,9207,,0,,,0,,0,104
53,112,15803,9985,,0,,,0,,0,137
53,110,16935,10740,,0,,,0,,0,128
56,119,17013,10852,,0,,,0,,0,147
59,129,18357,11998,,0,,,0,,0,138
50,104,15748,9874,,0,,,0,,0,119
54,117,16500,10616,,0,,,0,,0,133
49,100,14856,9163,,0,,,0,,0,102
52,110,16172,10247,,0,,,0,,0,122
50,103,15212,9517,,0,,,0,,0,109
50,103,15212,9517,,0,,,0,,0,110
50,105,16183,10187,,0,,,0,,0,116
50,103,15928,10103,,0,,,0,,0,113
49,102,15228,9400,,0,,,0,,0,107
53,110,16445,10271,,0,,,0,,0,123
49,100,14856,9163,,0,,,0,,0,101
59,129,18357,11998,,0,,,0,,0,138
56,121,16767,10863,,0,,,0,,0,160
56,121,16767,10863,,0,,,0,,0,155
59,129,18357,11998,,0,,,0,,0,134
50,103,15632,9825,,0,,,0,,0,112
