FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,135,24983,14211,,0,,,0,,0,100
71,140,25989,15661,,0,,,0,,0,109
77,152,28235,17111,,0,,,0,,0,135
75,148,27230,15951,,0,,,0,,0,116
76,150,27873,16531,,0,,,0,,0,123
70,135,24983,14211,,0,,,0,,0,101
71,139,25471,15081,,0,,,0,,0,102
71,138,25907,15081,,0,,,0,,0,112
74,144,26622,15661,,0,,,0,,0,119
71,139,25471,15081,,0,,,0,,0,102
76,152,27934,16821,,0,,,0,,0,168
87,174,30382,18912,,0,,,0,,0,220
75,148,27230,15951,,0,,,0,,0,115
74,148,27493,16241,,0,,,0,,0,123
74,148,27493,16241,,0,,,0,,0,162
71,139,26119,15371,,0,,,0,,0,113
75,148,27230,15951,,0,,,0,,0,160
85,169,29200,17870,,0,,,0,,0,207
75,148,27230,15951,,0,,,0,,0,162
85,169,29200,17870,,0,,,0,,0,206
77,152,28235,17111,,0,,,0,,0,128
80,160,29440,17981,,0,,,0,,0,133
86,178,32191,20301,,0,,,0,,0,133
76,152,27934,16821,,0,,,0,,0,123
76,150,27873,16531,,0,,,0,,0,144
71,137,25590,14791,,0,,,0,,0,107
79,162,29526,18436,,0,,,0,,0,198
