FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,147.0,19084,8641,,0,,,0,,0,102
82,156.0,20047,9340,,0,,,0,,0,214
63,113.0,18511,8132,,0,,,0,,0,99
67,123.0,18594,8353,,0,,,0,,0,115
184,,24995,10623,,0,,,0,,0,200
165,297.0,26200,11749,,0,,,0,,0,211
82,156.0,20039,9483,,0,,,0,,0,129
80,148.0,17749,7717,,0,,,0,,0,160
67,120.0,18634,8311,,0,,,0,,0,124
79,148.0,18292,8173,,0,,,0,,0,136
82,156.0,20047,9340,,0,,,0,,0,203
100,185.0,24895,12510,,0,,,0,,0,134
82,156.0,20047,9340,,0,,,0,,0,168
84,160.0,19939,9453,,0,,,0,,0,153
73,137.0,17086,7284,,0,,,0,,0,130
79,147.0,18816,8337,,0,,,0,,0,132
66,119.0,18637,8529,,0,,,0,,0,96
61,108.0,18209,8009,,0,,,0,,0,100
62,111.0,18226,7926,,0,,,0,,0,99
66,119.0,17882,7764,,0,,,0,,0,105
66,119.0,17688,7602,,0,,,0,,0,115
96,178.0,23423,11777,,0,,,0,,0,125
90,177.0,22529,10933,,0,,,0,,0,188
70,129.0,17264,7417,,0,,,0,,0,122
81,154.0,19769,9187,,0,,,0,,0,130
97,182.0,23505,11855,,0,,,0,,0,161
65,116.0,18435,8200,,0,,,0,,0,123
79,146.0,19203,8597,,0,,,0,,0,118
149,279.0,26330,11949,,0,,,0,,0,213
66,120.0,18595,8329,,0,,,0,,0,167
62,111.0,17233,7109,,0,,,0,,0,104
107,208.0,25805,12410,,0,,,0,,0,228
79,146.0,18697,8316,,0,,,0,,0,131
108,200.0,25103,12551,,0,,,0,,0,163
63,112.0,17637,7647,,0,,,0,,0,144
104,199.0,25644,12466,,0,,,0,,0,137
65,116.0,18435,8200,,0,,,0,,0,108
125,240.0,24846,11388,,0,,,0,,0,223
76,142.0,17510,7757,,0,,,0,,0,110
72,133.0,18057,7858,,0,,,0,,0,149
74,135.0,17589,7597,,0,,,0,,0,107
62,110.0,18215,7917,,0,,,0,,0,106
69,127.0,18931,8597,,0,,,0,,0,95
82,156.0,20047,9340,,0,,,0,,0,164
62,112.0,17088,7130,,0,,,0,,0,138
80,151.0,19465,8905,,0,,,0,,0,108
88,163.0,20462,9726,,0,,,0,,0,159
76,143.0,18330,8153,,0,,,0,,0,103
51,88.0,16161,6194,,0,,,0,,0,136
76,141.0,17912,7943,,0,,,0,,0,107
