FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,180.0,25585,15155,,0,,,0,,0,210
77,167.0,24351,14611,,0,,,0,,0,189
71,150.0,23958,14199,,0,,,0,,0,145
71,150.0,23638,14014,,0,,,0,,0,157
70,152.0,24064,14295,,0,,,0,,0,170
68,143.0,21991,12616,,0,,,0,,0,149
70,147.0,22984,13371,,0,,,0,,0,160
71,153.0,23495,13890,,0,,,0,,0,151
67,141.0,22065,12554,,0,,,0,,0,164
71,150.0,23257,13756,,0,,,0,,0,158
67,140.0,22685,12727,,0,,,0,,0,141
70,152.0,24064,14295,,0,,,0,,0,152
158,,24049,11709,,0,,,0,,0,233
122,272.0,24616,13017,,0,,,0,,0,218
76,162.0,23803,14049,,0,,,0,,0,157
67,140.0,22118,12745,,0,,,0,,0,149
67,142.0,21918,12612,,0,,,0,,0,151
75,165.0,25849,15764,,0,,,0,,0,163
71,157.0,25296,15108,,0,,,0,,0,212
74,156.0,24253,14325,,0,,,0,,0,155
76,162.0,23803,14049,,0,,,0,,0,189
81,180.0,25938,15826,,0,,,0,,0,186
71,152.0,23588,13882,,0,,,0,,0,158
73,157.0,24617,14784,,0,,,0,,0,190
82,183.0,26684,16352,,0,,,0,,0,180
74,160.0,24959,15168,,0,,,0,,0,186
71,153.0,23495,13890,,0,,,0,,0,170
