FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,136,18845,11196,,0,,,0,,0,82
63,125,18111,11088,,0,,,0,,0,76
58,112,16967,9455,,0,,,0,,0,62
72,145,18863,11322,,0,,,0,,0,111
61,119,18001,10685,,0,,,0,,0,77
64,126,18604,11211,,0,,,0,,0,77
72,147,19074,11539,,0,,,0,,0,98
73,147,20073,12348,,0,,,0,,0,91
69,137,19261,11451,,0,,,0,,0,78
66,134,19145,11719,,0,,,0,,0,86
67,132,18867,11056,,0,,,0,,0,106
66,132,18089,10765,,0,,,0,,0,84
79,169,19632,11986,,0,,,0,,0,112
69,141,19488,11750,,0,,,0,,0,90
58,114,17125,9957,,0,,,0,,0,72
61,119,18425,10915,,0,,,0,,0,83
86,184,21949,13678,,0,,,0,,0,106
64,126,18700,11332,,0,,,0,,0,77
75,157,19308,11432,,0,,,0,,0,103
69,140,19616,11837,,0,,,0,,0,103
76,158,19124,11472,,0,,,0,,0,102
76,153,19189,11597,,0,,,0,,0,104
69,142,19125,11771,,0,,,0,,0,97
74,149,19523,11747,,0,,,0,,0,99
63,124,18460,11102,,0,,,0,,0,75
61,119,18293,10632,,0,,,0,,0,76
76,153,19189,11597,,0,,,0,,0,98
61,117,17661,10138,,0,,,0,,0,79
61,117,17539,10107,,0,,,0,,0,73
75,154,19171,11378,,0,,,0,,0,100
69,138,18985,11407,,0,,,0,,0,98
66,134,19401,12024,,0,,,0,,0,82
69,140,19616,11837,,0,,,0,,0,87
90,192,22526,13981,,0,,,0,,0,123
58,114,17125,9957,,0,,,0,,0,75
64,125,18766,11260,,0,,,0,,0,77
58,111,17077,9603,,0,,,0,,0,59
70,138,19846,11974,,0,,,0,,0,85
79,168,19917,12167,,0,,,0,,0,111
66,130,18247,10598,,0,,,0,,0,79
67,134,19472,11761,,0,,,0,,0,81
64,127,19612,11970,,0,,,0,,0,85
61,118,17432,10085,,0,,,0,,0,68
64,125,19288,11516,,0,,,0,,0,77
83,171,22405,13971,,0,,,0,,0,109
61,120,18162,10704,,0,,,0,,0,76
81,173,20836,12789,,0,,,0,,0,119
64,126,18481,10801,,0,,,0,,0,98
61,117,17539,10107,,0,,,0,,0,74
66,131,19036,11194,,0,,,0,,0,79
