FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,131,25664,16118,,0,,,0,,0,95
61,127,25710,16214,,0,,,0,,0,103
61,126,25681,15963,,0,,,0,,0,94
63,132,24956,15496,,0,,,0,,0,89
63,129,25147,15503,,0,,,0,,0,91
66,143,26730,17410,,0,,,0,,0,107
66,144,26894,17531,,0,,,0,,0,105
67,142,26274,16694,,0,,,0,,0,97
65,141,26235,16621,,0,,,0,,0,99
66,147,27598,18259,,0,,,0,,0,114
65,141,26178,16873,,0,,,0,,0,102
61,126,25681,15963,,0,,,0,,0,95
65,139,25798,16258,,0,,,0,,0,97
64,135,25078,15734,,0,,,0,,0,89
65,137,25824,16277,,0,,,0,,0,96
67,141,25685,16268,,0,,,0,,0,98
62,128,26313,16602,,0,,,0,,0,95
64,133,25686,15961,,0,,,0,,0,92
61,125,25524,16282,,0,,,0,,0,89
65,137,24771,15523,,0,,,0,,0,93
66,143,26644,17264,,0,,,0,,0,104
62,130,25867,16636,,0,,,0,,0,111
61,127,25793,16313,,0,,,0,,0,98
63,129,25107,15640,,0,,,0,,0,88
62,132,25362,16120,,0,,,0,,0,106
66,144,26894,17531,,0,,,0,,0,104
67,141,26432,16667,,0,,,0,,0,92
62,128,26313,16602,,0,,,0,,0,91
66,143,26687,17535,,0,,,0,,0,111
66,143,26644,17264,,0,,,0,,0,101
66,139,26432,16584,,0,,,0,,0,93
65,141,26213,16890,,0,,,0,,0,105
66,143,26687,17535,,0,,,0,,0,112
66,147,27598,18259,,0,,,0,,0,115
63,129,25803,16191,,0,,,0,,0,91
61,125,25357,16176,,0,,,0,,0,88
