FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93.0,194.0,22779,9606,,0,,,0,,0,127
65.0,131.0,17728,6406,,0,,,0,,0,93
73.0,150.0,18726,7515,,0,,,0,,0,127
59.0,118.0,16538,5667,,0,,,0,,0,114
79.0,164.0,20734,8131,,0,,,0,,0,112
79.0,164.0,20734,8131,,0,,,0,,0,99
141.0,290.0,27365,12443,,0,,,0,,0,159
102.0,212.0,23285,10337,,0,,,0,,0,133
79.0,164.0,20694,8131,,0,,,0,,0,99
88.0,182.0,21747,8994,,0,,,0,,0,123
156.0,309.0,27941,12368,,0,,,0,,0,161
79.0,164.0,20734,8131,,0,,,0,,0,102
88.0,182.0,21747,8994,,0,,,0,,0,115
166.0,,25676,10940,,0,,,0,,0,185
67.0,140.0,18536,7022,,0,,,0,,0,92
67.0,140.0,18536,7022,,0,,,0,,0,90
56.0,111.0,15789,5263,,0,,,0,,0,83
54.0,105.0,14348,4231,,0,,,0,,0,63
58.0,114.0,16721,5418,,0,,,0,,0,97
73.0,150.0,18726,7515,,0,,,0,,0,115
59.0,119.0,17091,5790,,0,,,0,,0,74
59.0,118.0,16538,5667,,0,,,0,,0,125
70.0,141.0,17970,6899,,0,,,0,,0,109
,,0,0,,0,,,0,,0,219
66.0,134.0,18297,6406,,0,,,0,,0,87
76.0,158.0,17608,6943,,0,,,0,,0,189
65.0,131.0,16603,6027,,0,,,0,,0,100
62.0,122.0,16762,5790,,0,,,0,,0,93
,57.0,16,0,,0,,,0,,0,234
64.0,129.0,16845,6063,,0,,,0,,0,91
93.0,193.0,22242,9486,,0,,,0,,0,134
79.0,163.0,19586,7938,,0,,,0,,0,119
61.0,124.0,17643,6037,,0,,,0,,0,81
79.0,165.0,19894,8254,,0,,,0,,0,109
67.0,139.0,18190,6899,,0,,,0,,0,93
61.0,124.0,17643,6037,,0,,,0,,0,77
56.0,109.0,15814,4949,,0,,,0,,0,70
76.0,159.0,19758,8008,,0,,,0,,0,92
115.0,236.0,21747,9431,,0,,,0,,0,216
78.0,160.0,18151,7176,,0,,,0,,0,176
56.0,110.0,16007,5127,,0,,,0,,0,74
64.0,128.0,17472,6160,,0,,,0,,0,106
93.0,193.0,22242,9486,,0,,,0,,0,129
56.0,110.0,15962,5275,,0,,,0,,0,101
,,0,0,,0,,,0,,0,237
64.0,129.0,16889,6093,,0,,,0,,0,100
118.0,238.0,21055,8880,,0,,,0,,0,216
59.0,114.0,16561,5420,,0,,,0,,0,100
82.0,171.0,20517,8501,,0,,,0,,0,142
,144.0,508,0,,0,,,0,,0,219
