FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
121,266,24691,13524,,0,,,0,,0,188
74,162,27647,17660,,0,,,0,,0,136
71,158,26706,17158,,0,,,0,,0,174
74,162,27647,17660,,0,,,0,,0,141
81,178,28580,18208,,0,,,0,,0,148
80,179,28533,18052,,0,,,0,,0,158
73,158,27259,17344,,0,,,0,,0,138
110,240,23904,13257,,0,,,0,,0,208
98,219,25451,14743,,0,,,0,,0,189
71,156,26604,16914,,0,,,0,,0,158
128,281,26567,14702,,0,,,0,,0,211
75,167,28272,17794,,0,,,0,,0,146
71,156,26054,16447,,0,,,0,,0,142
75,165,28023,17999,,0,,,0,,0,147
85,192,29187,18343,,0,,,0,,0,187
74,162,27632,17681,,0,,,0,,0,140
86,194,29384,18586,,0,,,0,,0,147
73,158,27259,17344,,0,,,0,,0,128
75,167,28272,17794,,0,,,0,,0,137
70,153,25769,16340,,0,,,0,,0,149
71,156,26054,16447,,0,,,0,,0,146
87,193,28582,17653,,0,,,0,,0,165
86,194,29384,18586,,0,,,0,,0,160
135,287,27355,15071,,0,,,0,,0,209
