FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,172,19223,12612,,0,,,0,,0,196
125,278,18166,10013,,0,,,0,,0,214
79,182,19423,12161,,0,,,0,,0,175
52,104,15146,9391,,0,,,0,,0,154
42,82,12880,7290,,0,,,0,,0,112
51,106,15343,9523,,0,,,0,,0,112
42,85,13519,7732,,0,,,0,,0,124
68,158,19392,13156,,0,,,0,,0,178
55,113,16731,10539,,0,,,0,,0,128
61,129,18465,11766,,0,,,0,,0,160
49,101,14049,8646,,0,,,0,,0,141
73,172,19223,12612,,0,,,0,,0,225
125,278,18166,10013,,0,,,0,,0,221
75,165,20253,13417,,0,,,0,,0,167
83,202,19487,11988,,0,,,0,,0,229
62,135,17257,10895,,0,,,0,,0,119
75,172,20429,13371,,0,,,0,,0,129
49,100,14649,9135,,0,,,0,,0,100
69,153,19295,12915,,0,,,0,,0,159
62,133,17874,11268,,0,,,0,,0,109
68,153,20403,13729,,0,,,0,,0,126
80,197,19832,12183,,0,,,0,,0,228
64,144,18523,12058,,0,,,0,,0,164
54,114,16458,10355,,0,,,0,,0,104
68,156,19991,13498,,0,,,0,,0,137
51,106,15343,9523,,0,,,0,,0,106
76,177,19845,12714,,0,,,0,,0,150
58,124,17104,10794,,0,,,0,,0,115
91,210,17227,10013,,0,,,0,,0,181
67,147,20489,13671,,0,,,0,,0,131
64,143,18560,11987,,0,,,0,,0,132
75,172,20429,13371,,0,,,0,,0,134
59,128,16116,10255,,0,,,0,,0,116
52,106,15358,9547,,0,,,0,,0,99
52,108,14896,9475,,0,,,0,,0,156
68,153,20272,13804,,0,,,0,,0,111
93,222,19228,11233,,0,,,0,,0,223
65,141,19470,12778,,0,,,0,,0,163
64,139,19873,12962,,0,,,0,,0,104
64,143,18493,11924,,0,,,0,,0,147
64,146,19679,13016,,0,,,0,,0,125
69,152,18266,11986,,0,,,0,,0,160
62,137,17961,11543,,0,,,0,,0,126
61,133,19009,12162,,0,,,0,,0,109
80,188,20264,12742,,0,,,0,,0,145
58,125,17115,10946,,0,,,0,,0,149
64,144,18523,12058,,0,,,0,,0,214
55,111,16644,10397,,0,,,0,,0,133
60,131,18952,12315,,0,,,0,,0,104
112,261,18554,10395,,0,,,0,,0,213
