FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,187.0,23499,11033,,0,,,0,,0,158
97,199.0,23827,11319,,0,,,0,,0,188
86,176.0,22851,10500,,0,,,0,,0,164
86,175.0,23079,10350,,0,,,0,,0,141
104,219.0,24951,12042,,0,,,0,,0,186
92,191.0,23706,11012,,0,,,0,,0,169
95,198.0,24012,11466,,0,,,0,,0,186
93,193.0,23925,11348,,0,,,0,,0,155
90,186.0,23447,11148,,0,,,0,,0,157
91,189.0,23337,11169,,0,,,0,,0,157
92,191.0,23706,11012,,0,,,0,,0,151
92,190.0,23583,11094,,0,,,0,,0,152
87,179.0,23409,10800,,0,,,0,,0,149
107,223.0,25392,12059,,0,,,0,,0,180
85,174.0,22967,10200,,0,,,0,,0,149
97,199.0,23827,11319,,0,,,0,,0,157
108,222.0,24612,11449,,0,,,0,,0,210
89,183.0,23145,10787,,0,,,0,,0,159
98,205.0,25508,12318,,0,,,0,,0,162
220,,21272,5418,,0,,,0,,0,233
99,205.0,24679,11761,,0,,,0,,0,189
172,,27877,12188,,0,,,0,,0,218
86,177.0,23134,10650,,0,,,0,,0,151
90,187.0,24006,11250,,0,,,0,,0,145
92,190.0,23583,11094,,0,,,0,,0,169
92,193.0,23912,11227,,0,,,0,,0,212
95,195.0,24492,11393,,0,,,0,,0,190
