FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,120,19030,9659,,0,,,0,,0,161
60,110,18119,9069,,0,,,0,,0,112
60,111,18060,9044,,0,,,0,,0,113
62,118,18617,9535,,0,,,0,,0,123
63,118,18673,9596,,0,,,0,,0,162
65,122,19709,10161,,0,,,0,,0,135
71,141,22583,12964,,0,,,0,,0,133
59,108,17265,8355,,0,,,0,,0,100
61,113,18038,8869,,0,,,0,,0,102
73,140,21294,11897,,0,,,0,,0,220
68,130,19858,10813,,0,,,0,,0,198
64,120,19030,9659,,0,,,0,,0,162
65,123,19351,9941,,0,,,0,,0,168
65,123,19351,9941,,0,,,0,,0,123
65,122,19709,10161,,0,,,0,,0,128
72,136,20570,11368,,0,,,0,,0,208
63,118,18673,9596,,0,,,0,,0,123
72,136,20570,11368,,0,,,0,,0,206
59,109,17751,8663,,0,,,0,,0,107
65,126,20186,10729,,0,,,0,,0,133
59,108,17265,8355,,0,,,0,,0,101
59,112,18095,9122,,0,,,0,,0,109
62,115,18559,9250,,0,,,0,,0,119
64,120,19030,9659,,0,,,0,,0,116
62,118,18617,9535,,0,,,0,,0,144
61,113,18038,8869,,0,,,0,,0,102
64,120,19030,9659,,0,,,0,,0,115
