FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,135,21127,12887,,0,,,0,,0,140
80,147,21647,12470,,0,,,0,,0,130
88,172,24531,14803,,0,,,0,,0,243
78,146,21593,13073,,0,,,0,,0,230
104,206,24113,13447,,0,,,0,,0,228
71,129,20184,12213,,0,,,0,,0,160
74,134,21170,12795,,0,,,0,,0,127
71,129,20184,12213,,0,,,0,,0,135
77,144,21707,13123,,0,,,0,,0,152
74,136,20685,12525,,0,,,0,,0,162
74,135,21098,12856,,0,,,0,,0,183
74,136,20685,12525,,0,,,0,,0,144
81,153,22183,13135,,0,,,0,,0,233
74,135,21127,12887,,0,,,0,,0,170
84,157,23404,13727,,0,,,0,,0,222
81,152,22184,12933,,0,,,0,,0,206
74,136,20685,12525,,0,,,0,,0,165
85,163,24007,14477,,0,,,0,,0,243
74,138,21536,13313,,0,,,0,,0,178
77,144,21707,13123,,0,,,0,,0,189
71,130,20503,12334,,0,,,0,,0,128
96,190,24553,14183,,0,,,0,,0,229
84,160,23402,14121,,0,,,0,,0,234
102,201,24330,13700,,0,,,0,,0,230
77,143,21599,12892,,0,,,0,,0,204
