FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,141,16368,7188,,0,,,0,,0,155
77,156,16728,7195,,0,,,0,,0,174
69,136,16307,7045,,0,,,0,,0,144
78,160,16650,7255,,0,,,0,,0,180
74,148,16153,6966,,0,,,0,,0,154
74,151,16418,7177,,0,,,0,,0,167
78,159,17183,7540,,0,,,0,,0,159
68,133,16376,6773,,0,,,0,,0,131
78,160,16650,7255,,0,,,0,,0,175
69,138,16752,7355,,0,,,0,,0,155
71,142,16328,6978,,0,,,0,,0,135
71,141,16368,7188,,0,,,0,,0,160
77,156,16728,7195,,0,,,0,,0,174
66,129,15933,6664,,0,,,0,,0,141
