FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51.0,94.0,12726,4708,,0,,,0,,0,114
75.0,154.0,17508,8207,,0,,,0,,0,129
72.0,143.0,17793,8249,,0,,,0,,0,123
87.0,188.0,19524,9375,,0,,,0,,0,217
66.0,129.0,17317,7619,,0,,,0,,0,99
227.0,,13029,1172,,0,,,0,,0,185
81.0,170.0,16089,7455,,0,,,0,,0,251
49.0,89.0,12358,4364,,0,,,0,,0,97
79.0,165.0,18412,8759,,0,,,0,,0,161
49.0,88.0,12027,4004,,0,,,0,,0,91
54.0,102.0,12681,4844,,0,,,0,,0,107
75.0,154.0,17508,8207,,0,,,0,,0,135
79.0,166.0,18421,8833,,0,,,0,,0,133
66.0,128.0,16116,7158,,0,,,0,,0,134
63.0,123.0,16606,7422,,0,,,0,,0,92
66.0,131.0,17081,7863,,0,,,0,,0,143
63.0,121.0,15332,6703,,0,,,0,,0,115
58.0,109.0,15231,6265,,0,,,0,,0,90
99.0,217.0,20452,9328,,0,,,0,,0,160
48.0,88.0,11893,3968,,0,,,0,,0,83
54.0,100.0,13820,5496,,0,,,0,,0,106
51.0,95.0,12257,4638,,0,,,0,,0,93
58.0,109.0,15231,6265,,0,,,0,,0,92
64.0,125.0,16495,7439,,0,,,0,,0,112
66.0,131.0,17081,7863,,0,,,0,,0,121
55.0,103.0,14198,5834,,0,,,0,,0,87
49.0,88.0,12027,4004,,0,,,0,,0,101
46.0,83.0,11001,3283,,0,,,0,,0,63
107.0,236.0,19471,8307,,0,,,0,,0,161
64.0,125.0,16495,7439,,0,,,0,,0,119
66.0,128.0,16116,7158,,0,,,0,,0,177
54.0,102.0,12714,5016,,0,,,0,,0,101
46.0,83.0,11001,3283,,0,,,0,,0,60
65.0,127.0,17106,7450,,0,,,0,,0,94
,,16,0,,0,,,0,,0,237
63.0,122.0,14784,6431,,0,,,0,,0,189
52.0,97.0,13304,5128,,0,,,0,,0,77
60.0,116.0,15023,6496,,0,,,0,,0,128
63.0,122.0,14766,6342,,0,,,0,,0,176
72.0,143.0,17793,8249,,0,,,0,,0,116
,103.0,42,0,,0,,,0,,0,234
122.0,265.0,18366,7689,,0,,,0,,0,186
57.0,106.0,14784,6096,,0,,,0,,0,94
52.0,95.0,13721,5365,,0,,,0,,0,74
54.0,101.0,13207,5286,,0,,,0,,0,100
48.0,87.0,11690,3808,,0,,,0,,0,70
63.0,122.0,14766,6342,,0,,,0,,0,134
67.0,133.0,17729,8276,,0,,,0,,0,126
64.0,125.0,16495,7439,,0,,,0,,0,99
66.0,129.0,16880,7761,,0,,,0,,0,109
