FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
139,180,12913,3827,,0,,,0,,0,179
134,173,13004,3617,,0,,,0,,0,167
142,183,13273,3930,,0,,,0,,0,168
150,194,13615,4182,,0,,,0,,0,180
146,189,13566,4067,,0,,,0,,0,165
144,185,13131,3865,,0,,,0,,0,180
146,188,13359,3865,,0,,,0,,0,175
150,193,13054,3875,,0,,,0,,0,182
148,190,13326,3846,,0,,,0,,0,154
151,195,13417,3938,,0,,,0,,0,173
140,180,13022,3719,,0,,,0,,0,175
150,193,13434,3983,,0,,,0,,0,181
