FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,184,23542,11205,,0,,,0,,0,139
90,178,23142,10796,,0,,,0,,0,135
96,189,23852,11409,,0,,,0,,0,144
100,197,22779,10598,,0,,,0,,0,130
132,259,26491,12698,,0,,,0,,0,228
96,189,23852,11409,,0,,,0,,0,161
99,197,22898,10708,,0,,,0,,0,188
92,184,23542,11205,,0,,,0,,0,170
90,178,23142,10796,,0,,,0,,0,160
93,185,24005,11524,,0,,,0,,0,182
119,237,25170,12114,,0,,,0,,0,243
106,211,22729,10736,,0,,,0,,0,222
103,208,23075,10906,,0,,,0,,0,233
93,181,23297,10944,,0,,,0,,0,127
99,201,23469,11243,,0,,,0,,0,229
97,192,23829,11548,,0,,,0,,0,178
109,219,23297,10999,,0,,,0,,0,234
143,276,28447,13857,,0,,,0,,0,227
103,207,22689,10594,,0,,,0,,0,205
99,196,22986,10712,,0,,,0,,0,204
96,189,23852,11409,,0,,,0,,0,165
90,177,23066,10641,,0,,,0,,0,128
139,273,28951,14261,,0,,,0,,0,230
99,197,22898,10708,,0,,,0,,0,152
113,225,23162,10820,,0,,,0,,0,243
