FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104,206,23782,11561,,0,,,0,,0,205
91,181,22196,10303,,0,,,0,,0,182
100,198,23793,11622,,0,,,0,,0,130
139,272,27618,13547,,0,,,0,,0,230
107,216,23354,11128,,0,,,0,,0,234
93,184,22204,10441,,0,,,0,,0,161
91,182,22411,10435,,0,,,0,,0,139
97,194,23243,11158,,0,,,0,,0,204
88,175,21343,9834,,0,,,0,,0,135
141,276,28010,13693,,0,,,0,,0,227
91,180,22025,10239,,0,,,0,,0,127
93,184,22204,10441,,0,,,0,,0,144
94,187,22444,10756,,0,,,0,,0,178
91,182,22411,10435,,0,,,0,,0,170
107,211,23188,11111,,0,,,0,,0,222
97,194,23346,11322,,0,,,0,,0,152
100,200,24014,11747,,0,,,0,,0,229
88,175,21343,9834,,0,,,0,,0,160
89,175,21335,9766,,0,,,0,,0,128
93,184,22204,10441,,0,,,0,,0,165
117,235,25867,12364,,0,,,0,,0,243
97,194,23346,11322,,0,,,0,,0,188
110,221,24486,11672,,0,,,0,,0,243
104,207,23410,11332,,0,,,0,,0,233
128,256,27726,13700,,0,,,0,,0,228
