FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,113,14969,9555,,0,,,0,,0,155
47,101,14657,8604,,0,,,0,,0,123
45,96,12925,7513,,0,,,0,,0,104
47,99,14672,8532,,0,,,0,,0,109
48,103,14574,8754,,0,,,0,,0,122
48,104,14351,8704,,0,,,0,,0,134
51,112,15853,10058,,0,,,0,,0,147
50,107,16314,9776,,0,,,0,,0,131
48,103,15071,8973,,0,,,0,,0,124
48,104,14489,8835,,0,,,0,,0,128
45,96,13543,7975,,0,,,0,,0,107
47,99,14672,8532,,0,,,0,,0,108
50,110,16094,10112,,0,,,0,,0,133
48,104,14489,8835,,0,,,0,,0,122
47,101,14443,8498,,0,,,0,,0,115
54,123,17103,11381,,0,,,0,,0,134
58,131,17175,11417,,0,,,0,,0,170
45,96,12925,7513,,0,,,0,,0,104
48,102,15055,9050,,0,,,0,,0,116
53,115,16849,10916,,0,,,0,,0,141
47,99,14672,8532,,0,,,0,,0,110
54,123,17103,11381,,0,,,0,,0,138
51,113,15843,10070,,0,,,0,,0,139
53,122,16655,10978,,0,,,0,,0,140
47,99,14672,8532,,0,,,0,,0,108
47,101,14443,8498,,0,,,0,,0,119
48,104,14351,8704,,0,,,0,,0,137
44,95,13149,7643,,0,,,0,,0,102
45,97,13333,8013,,0,,,0,,0,112
54,123,17103,11381,,0,,,0,,0,138
51,113,14969,9555,,0,,,0,,0,160
45,98,13537,7969,,0,,,0,,0,113
44,95,13149,7643,,0,,,0,,0,101
