FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,133,20293,13248,,0,,,0,,0,152
67,139,19832,12937,,0,,,0,,0,189
59,124,19221,12428,,0,,,0,,0,165
63,132,20497,13384,,0,,,0,,0,145
62,129,20336,13284,,0,,,0,,0,160
66,135,20650,13290,,0,,,0,,0,157
66,142,21542,14318,,0,,,0,,0,186
66,135,20338,13076,,0,,,0,,0,158
59,122,19922,12769,,0,,,0,,0,141
62,127,20104,12887,,0,,,0,,0,151
63,134,20373,13333,,0,,,0,,0,158
64,133,20293,13248,,0,,,0,,0,170
66,138,20998,13699,,0,,,0,,0,155
67,139,19832,12937,,0,,,0,,0,157
64,134,20092,12952,,0,,,0,,0,190
64,136,20215,12883,,0,,,0,,0,213
70,151,20783,13711,,0,,,0,,0,210
63,132,19907,12940,,0,,,0,,0,151
74,164,23440,16037,,0,,,0,,0,180
74,162,23205,15749,,0,,,0,,0,186
59,122,19434,12560,,0,,,0,,0,149
101,237,20316,11927,,0,,,0,,0,218
130,293,20507,11282,,0,,,0,,0,233
62,128,19852,12631,,0,,,0,,0,149
67,142,20379,13458,,0,,,0,,0,189
68,147,22504,15081,,0,,,0,,0,163
63,132,19907,12940,,0,,,0,,0,170
