FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,111,22293,12110,,0,,,0,,0,91
70,125,22295,13370,,0,,,0,,0,115
65,109,21469,11743,,0,,,0,,0,89
65,111,22293,12110,,0,,,0,,0,95
69,120,22067,12972,,0,,,0,,0,97
68,119,22030,13132,,0,,,0,,0,92
65,112,21239,12477,,0,,,0,,0,89
66,114,22109,12477,,0,,,0,,0,95
68,120,21760,12835,,0,,,0,,0,104
65,110,21559,11743,,0,,,0,,0,95
65,110,21331,11743,,0,,,0,,0,88
70,123,22601,13536,,0,,,0,,0,107
69,121,22274,13282,,0,,,0,,0,105
69,120,21703,12720,,0,,,0,,0,97
65,110,21461,11743,,0,,,0,,0,91
68,117,21979,12477,,0,,,0,,0,89
64,111,21134,12110,,0,,,0,,0,111
66,114,21679,12477,,0,,,0,,0,107
69,118,21690,12831,,0,,,0,,0,98
68,118,21837,12653,,0,,,0,,0,93
68,120,21760,12835,,0,,,0,,0,101
64,110,21230,11743,,0,,,0,,0,91
66,116,21365,12638,,0,,,0,,0,96
70,122,22230,13171,,0,,,0,,0,111
65,111,21469,11743,,0,,,0,,0,98
68,120,22036,13150,,0,,,0,,0,106
67,115,22395,12477,,0,,,0,,0,93
69,120,21738,12856,,0,,,0,,0,102
70,122,22230,13171,,0,,,0,,0,112
65,110,21600,11743,,0,,,0,,0,103
70,125,22295,13370,,0,,,0,,0,115
68,120,22036,13150,,0,,,0,,0,105
67,118,21938,13137,,0,,,0,,0,99
68,118,22043,12844,,0,,,0,,0,93
65,109,21398,11743,,0,,,0,,0,88
65,110,21559,11743,,0,,,0,,0,94
