FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,170,28499,15717,,0,,,0,,0,143
115,192,29317,15868,,0,,,0,,0,197
193,310,40074,23236,,0,,,0,,0,195
99,165,28186,15536,,0,,,0,,0,173
124,206,32655,18527,,0,,,0,,0,227
130,214,34015,19636,,0,,,0,,0,211
95,155,27754,15013,,0,,,0,,0,123
104,172,28319,15479,,0,,,0,,0,183
102,168,28204,15445,,0,,,0,,0,192
107,178,27875,15198,,0,,,0,,0,163
193,310,40074,23236,,0,,,0,,0,201
166,274,38764,22344,,0,,,0,,0,204
170,276,38367,21873,,0,,,0,,0,222
136,227,34886,20535,,0,,,0,,0,244
102,168,28747,15636,,0,,,0,,0,183
95,155,27754,15013,,0,,,0,,0,142
154,252,35981,20605,,0,,,0,,0,200
130,214,34015,19636,,0,,,0,,0,199
140,233,34771,20471,,0,,,0,,0,243
104,171,28412,15518,,0,,,0,,0,205
136,224,34276,20119,,0,,,0,,0,202
116,192,29481,16065,,0,,,0,,0,195
102,168,28747,15636,,0,,,0,,0,167
107,178,27875,15198,,0,,,0,,0,145
103,170,28499,15717,,0,,,0,,0,168
168,275,39113,22577,,0,,,0,,0,203
