FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,120,17935,11199,,0,,,0,,0,133
56,115,17612,10452,,0,,,0,,0,123
52,105,15646,8905,,0,,,0,,0,103
53,109,15543,9100,,0,,,0,,0,163
59,124,16634,10166,,0,,,0,,0,208
56,119,17091,10689,,0,,,0,,0,198
53,111,16503,9643,,0,,,0,,0,162
49,100,14565,8127,,0,,,0,,0,100
53,109,15543,9100,,0,,,0,,0,116
53,111,16503,9643,,0,,,0,,0,123
53,110,16323,9432,,0,,,0,,0,119
53,109,15543,9100,,0,,,0,,0,115
56,115,17612,10452,,0,,,0,,0,144
59,124,16634,10166,,0,,,0,,0,206
50,103,15485,8902,,0,,,0,,0,113
53,112,16041,9505,,0,,,0,,0,168
53,109,15543,9100,,0,,,0,,0,161
53,112,16041,9505,,0,,,0,,0,123
56,117,17313,10678,,0,,,0,,0,135
52,105,16095,9010,,0,,,0,,0,107
52,105,15646,8905,,0,,,0,,0,102
62,132,18928,11973,,0,,,0,,0,133
49,100,14565,8127,,0,,,0,,0,101
52,107,15928,9184,,0,,,0,,0,109
56,117,17313,10678,,0,,,0,,0,128
59,128,17818,11213,,0,,,0,,0,220
50,103,15358,8956,,0,,,0,,0,112
