FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,133,24719,16751,,0,,,0,,0,141
66,144,25878,17987,,0,,,0,,0,143
88,209,31890,21668,,0,,,0,,0,176
110,264,32253,20823,,0,,,0,,0,223
55,114,22123,14173,,0,,,0,,0,118
86,205,30255,20662,,0,,,0,,0,204
61,136,24917,17011,,0,,,0,,0,175
65,149,25649,17862,,0,,,0,,0,150
121,295,32517,20732,,0,,,0,,0,202
128,307,32110,20074,,0,,,0,,0,205
63,135,25209,17041,,0,,,0,,0,138
61,132,24630,16801,,0,,,0,,0,124
65,141,25021,17274,,0,,,0,,0,124
59,131,24639,16787,,0,,,0,,0,150
79,187,30752,20986,,0,,,0,,0,175
110,264,32253,20823,,0,,,0,,0,201
79,187,30752,20986,,0,,,0,,0,150
107,256,33111,21296,,0,,,0,,0,206
59,132,21124,13856,,0,,,0,,0,114
57,125,20420,13161,,0,,,0,,0,128
67,154,23055,15807,,0,,,0,,0,116
110,268,33978,22011,,0,,,0,,0,175
76,182,28708,20138,,0,,,0,,0,160
55,121,19482,12337,,0,,,0,,0,117
58,123,22700,14942,,0,,,0,,0,119
79,193,30128,20543,,0,,,0,,0,176
68,155,27517,19756,,0,,,0,,0,140
65,148,25529,17861,,0,,,0,,0,122
111,273,32640,21329,,0,,,0,,0,194
77,180,24083,16235,,0,,,0,,0,129
62,133,24719,16751,,0,,,0,,0,149
81,194,29856,20500,,0,,,0,,0,148
70,160,23380,15926,,0,,,0,,0,128
67,149,26861,18708,,0,,,0,,0,137
79,186,29138,20410,,0,,,0,,0,157
63,140,22514,14929,,0,,,0,,0,130
61,136,24917,17011,,0,,,0,,0,151
82,201,28871,19530,,0,,,0,,0,213
62,133,24719,16751,,0,,,0,,0,135
63,142,22336,14874,,0,,,0,,0,131
65,148,25529,17861,,0,,,0,,0,135
119,285,32517,20543,,0,,,0,,0,192
79,190,30365,20703,,0,,,0,,0,152
94,224,29961,20235,,0,,,0,,0,134
105,253,32446,20704,,0,,,0,,0,211
62,133,24719,16751,,0,,,0,,0,142
93,223,32305,21638,,0,,,0,,0,229
73,170,28279,19690,,0,,,0,,0,161
86,205,31623,21560,,0,,,0,,0,173
74,174,27038,18679,,0,,,0,,0,147
