FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
135,201.0,13675,5255,,0,,,0,,0,195
122,181.0,13063,4891,,0,,,0,,0,192
119,177.0,12240,4380,,0,,,0,,0,173
145,216.0,15037,6068,,0,,,0,,0,227
121,178.0,12397,4606,,0,,,0,,0,143
121,178.0,12397,4606,,0,,,0,,0,168
151,224.0,15290,6151,,0,,,0,,0,199
223,,19354,7599,,0,,,0,,0,194
159,235.0,16483,6458,,0,,,0,,0,201
137,204.0,14143,5349,,0,,,0,,0,197
123,183.0,13058,4893,,0,,,0,,0,205
178,261.0,17239,6781,,0,,,0,,0,200
110,163.0,11782,4037,,0,,,0,,0,123
164,241.0,15411,6059,,0,,,0,,0,244
123,183.0,12895,4840,,0,,,0,,0,183
193,281.0,17484,6937,,0,,,0,,0,204
120,179.0,12343,4553,,0,,,0,,0,167
126,186.0,12965,4881,,0,,,0,,0,145
126,186.0,12965,4881,,0,,,0,,0,163
198,288.0,17927,7153,,0,,,0,,0,203
120,179.0,12343,4553,,0,,,0,,0,183
167,246.0,15811,6247,,0,,,0,,0,243
198,285.0,17199,6775,,0,,,0,,0,222
223,,19354,7599,,0,,,0,,0,201
151,224.0,15290,6151,,0,,,0,,0,211
110,163.0,11782,4037,,0,,,0,,0,142
