FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,102,17672,10903,,0,,,0,,0,96
50,97,17733,10871,,0,,,0,,0,103
51,101,18192,10920,,0,,,0,,0,107
50,98,19059,11543,,0,,,0,,0,91
52,104,17525,10798,,0,,,0,,0,97
52,105,18273,11266,,0,,,0,,0,105
52,105,17985,11039,,0,,,0,,0,99
53,104,17725,10855,,0,,,0,,0,89
52,107,18316,11270,,0,,,0,,0,107
50,98,17932,10858,,0,,,0,,0,98
52,106,18618,11511,,0,,,0,,0,106
52,104,17314,10563,,0,,,0,,0,97
49,96,17511,10796,,0,,,0,,0,89
50,97,17235,10524,,0,,,0,,0,88
51,100,18194,11302,,0,,,0,,0,93
52,106,18680,11513,,0,,,0,,0,111
51,100,18735,11562,,0,,,0,,0,95
54,106,18201,11129,,0,,,0,,0,92
50,97,18145,10961,,0,,,0,,0,94
52,105,18282,11166,,0,,,0,,0,101
49,97,17641,10719,,0,,,0,,0,111
52,106,18680,11513,,0,,,0,,0,112
50,97,18145,10961,,0,,,0,,0,95
52,105,18282,11166,,0,,,0,,0,104
50,97,16753,10042,,0,,,0,,0,91
53,105,18178,11262,,0,,,0,,0,93
52,102,17622,10656,,0,,,0,,0,89
50,98,19059,11543,,0,,,0,,0,95
53,109,18580,11471,,0,,,0,,0,115
53,105,17652,10790,,0,,,0,,0,93
52,106,18618,11511,,0,,,0,,0,105
54,106,17808,10854,,0,,,0,,0,98
53,109,18580,11471,,0,,,0,,0,115
51,104,17345,10579,,0,,,0,,0,102
50,98,18032,11074,,0,,,0,,0,91
49,96,17316,10655,,0,,,0,,0,88
