FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,181.0,24522,13438,,0,,,0,,0,210
75,156.0,23025,12623,,0,,,0,,0,190
75,151.0,22186,12018,,0,,,0,,0,158
72,146.0,22076,12047,,0,,,0,,0,160
70,140.0,21457,11536,,0,,,0,,0,164
75,154.0,22967,12657,,0,,,0,,0,170
84,178.0,24902,14132,,0,,,0,,0,186
87,184.0,25607,14375,,0,,,0,,0,180
129,270.0,23661,11761,,0,,,0,,0,218
76,155.0,22597,12505,,0,,,0,,0,155
72,143.0,22093,12023,,0,,,0,,0,151
166,,22827,10430,,0,,,0,,0,233
79,165.0,23313,12964,,0,,,0,,0,189
76,159.0,23779,13212,,0,,,0,,0,212
75,151.0,22506,12205,,0,,,0,,0,157
80,166.0,24398,13860,,0,,,0,,0,163
70,139.0,21606,11355,,0,,,0,,0,141
69,138.0,21613,11355,,0,,,0,,0,149
79,161.0,23256,13012,,0,,,0,,0,186
75,154.0,22641,12256,,0,,,0,,0,170
78,161.0,22704,12368,,0,,,0,,0,157
70,142.0,21448,11509,,0,,,0,,0,149
73,149.0,22881,12468,,0,,,0,,0,145
78,161.0,22704,12368,,0,,,0,,0,189
76,153.0,22427,12129,,0,,,0,,0,158
75,154.0,22967,12657,,0,,,0,,0,152
75,154.0,22641,12256,,0,,,0,,0,151
