FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,139,21052,13522,,0,,,0,,0,137
59,129,19442,12486,,0,,,0,,0,158
69,161,22265,14797,,0,,,0,,0,187
69,161,22904,15229,,0,,,0,,0,147
62,139,21052,13522,,0,,,0,,0,146
63,144,19726,12978,,0,,,0,,0,148
60,135,19051,12549,,0,,,0,,0,148
60,132,19658,12745,,0,,,0,,0,140
59,127,18815,11833,,0,,,0,,0,149
59,129,19453,12448,,0,,,0,,0,142
58,128,19434,12505,,0,,,0,,0,138
67,159,21149,13933,,0,,,0,,0,165
69,161,22904,15229,,0,,,0,,0,160
58,130,19571,12569,,0,,,0,,0,174
77,185,22443,13912,,0,,,0,,0,190
60,132,19508,12551,,0,,,0,,0,136
94,228,18693,10226,,0,,,0,,0,189
100,238,16658,9004,,0,,,0,,0,211
102,245,17022,9120,,0,,,0,,0,209
59,129,19453,12448,,0,,,0,,0,147
60,132,19508,12551,,0,,,0,,0,142
58,128,19434,12505,,0,,,0,,0,128
85,204,21165,12296,,0,,,0,,0,209
65,148,20562,13470,,0,,,0,,0,158
