FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,112,14569,5746,,0,,,0,,0,82
55,110,14332,5588,,0,,,0,,0,85
55,110,14332,5588,,0,,,0,,0,90
65,141,16123,6964,,0,,,0,,0,111
71,161,16698,7559,,0,,,0,,0,126
68,146,16219,7144,,0,,,0,,0,119
64,130,15632,6796,,0,,,0,,0,104
66,144,16056,7223,,0,,,0,,0,102
56,112,14659,5778,,0,,,0,,0,80
53,101,14015,5240,,0,,,0,,0,90
49,94,12644,4212,,0,,,0,,0,75
64,130,15632,6796,,0,,,0,,0,98
62,130,15486,6639,,0,,,0,,0,103
71,161,16614,7630,,0,,,0,,0,110
66,141,16242,7116,,0,,,0,,0,112
55,111,14379,5569,,0,,,0,,0,86
50,95,12973,4530,,0,,,0,,0,68
53,103,13592,5110,,0,,,0,,0,98
49,94,12644,4212,,0,,,0,,0,72
65,139,16209,7110,,0,,,0,,0,101
53,104,13931,5326,,0,,,0,,0,77
53,103,13838,5150,,0,,,0,,0,75
58,116,14808,5976,,0,,,0,,0,84
49,95,12733,4377,,0,,,0,,0,74
49,95,12519,4314,,0,,,0,,0,79
55,108,14394,5425,,0,,,0,,0,79
59,120,15328,6475,,0,,,0,,0,111
55,108,14187,5332,,0,,,0,,0,106
58,118,15243,6050,,0,,,0,,0,103
68,151,16811,7589,,0,,,0,,0,117
59,120,15007,6208,,0,,,0,,0,98
58,116,14808,5976,,0,,,0,,0,82
53,102,13843,5059,,0,,,0,,0,76
62,128,15486,6584,,0,,,0,,0,100
49,92,12830,4199,,0,,,0,,0,59
58,118,15309,6156,,0,,,0,,0,90
53,104,13826,5379,,0,,,0,,0,77
56,111,14280,5533,,0,,,0,,0,81
55,108,14652,5550,,0,,,0,,0,85
56,114,14504,5881,,0,,,0,,0,99
70,158,16787,7649,,0,,,0,,0,106
55,111,14693,5641,,0,,,0,,0,82
52,99,14084,5088,,0,,,0,,0,78
49,93,12723,4207,,0,,,0,,0,66
55,108,14652,5550,,0,,,0,,0,80
49,93,12861,4325,,0,,,0,,0,63
72,164,16604,7694,,0,,,0,,0,123
66,141,16242,7116,,0,,,0,,0,105
56,113,14551,5792,,0,,,0,,0,98
66,140,16711,7425,,0,,,0,,0,109
