FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112,279.0,23302,12611,,0,,,0,,0,194
113,272.0,18224,9494,,0,,,0,,0,134
77,194.0,22164,13375,,0,,,0,,0,128
129,300.0,24508,13117,,0,,,0,,0,211
69,166.0,22114,13142,,0,,,0,,0,114
97,240.0,23936,13567,,0,,,0,,0,204
73,174.0,26038,16399,,0,,,0,,0,142
65,153.0,20725,12179,,0,,,0,,0,117
68,157.0,23964,14574,,0,,,0,,0,142
77,189.0,26616,16857,,0,,,0,,0,161
97,241.0,24118,13669,,0,,,0,,0,213
94,234.0,26426,15491,,0,,,0,,0,176
64,144.0,22721,13526,,0,,,0,,0,119
68,165.0,25196,15454,,0,,,0,,0,150
68,157.0,23964,14574,,0,,,0,,0,148
144,,25699,13423,,0,,,0,,0,192
73,180.0,26441,16701,,0,,,0,,0,143
74,184.0,25054,15456,,0,,,0,,0,150
86,212.0,25922,15598,,0,,,0,,0,134
110,269.0,22189,12330,,0,,,0,,0,182
68,157.0,23964,14574,,0,,,0,,0,140
110,269.0,22189,12330,,0,,,0,,0,175
83,206.0,27972,17447,,0,,,0,,0,161
90,226.0,27517,16651,,0,,,0,,0,150
132,314.0,25441,13568,,0,,,0,,0,175
70,161.0,24802,15239,,0,,,0,,0,118
68,165.0,25196,15454,,0,,,0,,0,175
76,188.0,26798,16801,,0,,,0,,0,143
130,304.0,24487,13033,,0,,,0,,0,223
102,248.0,20401,10732,,0,,,0,,0,183
130,304.0,24487,13033,,0,,,0,,0,201
113,272.0,18224,9494,,0,,,0,,0,147
68,155.0,24534,15005,,0,,,0,,0,128
65,155.0,20638,12159,,0,,,0,,0,128
110,265.0,22112,11985,,0,,,0,,0,199
73,181.0,26219,16234,,0,,,0,,0,137
71,166.0,26298,16185,,0,,,0,,0,144
158,,24327,11559,,0,,,0,,0,205
73,179.0,26012,16184,,0,,,0,,0,147
111,271.0,20834,11019,,0,,,0,,0,211
90,226.0,27517,16651,,0,,,0,,0,174
106,262.0,21309,11374,,0,,,0,,0,229
59,132.0,21534,12482,,0,,,0,,0,118
68,157.0,23964,14574,,0,,,0,,0,135
77,190.0,27798,17587,,0,,,0,,0,161
74,183.0,25018,15363,,0,,,0,,0,135
88,219.0,21962,12707,,0,,,0,,0,129
77,190.0,27798,17587,,0,,,0,,0,176
77,189.0,27530,17501,,0,,,0,,0,139
84,207.0,29196,18412,,0,,,0,,0,167
