FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,147,25079,14968,,0,,,0,,0,135
81,164,26190,16190,,0,,,0,,0,175
77,155,24972,14899,,0,,,0,,0,167
71,141,24204,14636,,0,,,0,,0,144
78,157,25320,15400,,0,,,0,,0,174
69,136,25080,15321,,0,,,0,,0,131
71,142,24877,14989,,0,,,0,,0,155
74,146,25022,15019,,0,,,0,,0,155
81,164,26190,16190,,0,,,0,,0,180
68,134,24584,15203,,0,,,0,,0,141
77,153,24639,14778,,0,,,0,,0,154
78,157,25320,15400,,0,,,0,,0,174
74,146,25022,15019,,0,,,0,,0,160
81,162,26595,16524,,0,,,0,,0,159
