FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,104,13403,7621,,0,,,0,,0,77
64,117,12959,7470,,0,,,0,,0,103
54,93,11864,5984,,0,,,0,,0,68
60,106,12960,7336,,0,,,0,,0,92
60,105,13014,7240,,0,,,0,,0,79
66,122,13252,7655,,0,,,0,,0,98
64,115,13196,7601,,0,,,0,,0,90
78,150,15026,9119,,0,,,0,,0,117
75,144,14962,9070,,0,,,0,,0,102
63,112,13239,7345,,0,,,0,,0,78
60,108,12705,7149,,0,,,0,,0,87
63,115,13215,7523,,0,,,0,,0,103
63,114,13013,7257,,0,,,0,,0,82
59,104,12811,7213,,0,,,0,,0,76
66,119,13713,8116,,0,,,0,,0,102
64,115,13386,7496,,0,,,0,,0,105
63,114,13013,7257,,0,,,0,,0,95
60,103,13084,7182,,0,,,0,,0,98
82,161,15682,9467,,0,,,0,,0,123
60,105,13146,7255,,0,,,0,,0,77
57,99,12501,6934,,0,,,0,,0,76
70,131,14120,8308,,0,,,0,,0,103
63,112,13239,7345,,0,,,0,,0,80
78,148,14877,9081,,0,,,0,,0,111
60,106,12663,6987,,0,,,0,,0,106
75,144,14962,9070,,0,,,0,,0,97
53,91,11989,5974,,0,,,0,,0,59
67,122,13547,8120,,0,,,0,,0,99
60,105,13208,7493,,0,,,0,,0,85
53,91,11759,5796,,0,,,0,,0,66
63,114,12807,7381,,0,,,0,,0,93
60,107,12879,7368,,0,,,0,,0,79
60,107,12785,7228,,0,,,0,,0,90
54,93,11892,6006,,0,,,0,,0,74
57,97,12693,6828,,0,,,0,,0,78
60,107,12755,7266,,0,,,0,,0,78
60,108,12785,7178,,0,,,0,,0,86
67,122,13535,7932,,0,,,0,,0,121
69,126,14159,8372,,0,,,0,,0,98
60,104,12948,7366,,0,,,0,,0,77
54,94,11853,6154,,0,,,0,,0,76
63,113,13000,7302,,0,,,0,,0,98
67,126,13504,7887,,0,,,0,,0,114
74,142,14857,8985,,0,,,0,,0,120
63,113,13518,7649,,0,,,0,,0,85
61,109,13096,7512,,0,,,0,,0,81
54,93,11892,6006,,0,,,0,,0,73
54,94,11854,6127,,0,,,0,,0,74
74,140,14458,8623,,0,,,0,,0,101
67,125,13316,7744,,0,,,0,,0,103
