FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,,0,0,,0,,,0,,0,237
44.0,80.0,15139,8420,,0,,,0,,0,101
68.0,143.0,24351,16186,,0,,,0,,0,108
44.0,78.0,14853,7598,,0,,,0,,0,63
58.0,115.0,18579,11532,,0,,,0,,0,134
52.0,101.0,16839,9762,,0,,,0,,0,109
56.0,110.0,18560,11485,,0,,,0,,0,115
58.0,118.0,20033,12693,,0,,,0,,0,177
,57.0,16,0,,0,,,0,,0,234
49.0,93.0,15922,8868,,0,,,0,,0,92
50.0,96.0,17076,9841,,0,,,0,,0,94
47.0,86.0,16941,9182,,0,,,0,,0,74
113.0,241.0,22253,12633,,0,,,0,,0,186
64.0,130.0,22917,15068,,0,,,0,,0,123
56.0,112.0,17364,10505,,0,,,0,,0,133
49.0,94.0,15469,8575,,0,,,0,,0,101
209.0,,15355,4187,,0,,,0,,0,185
46.0,83.0,16221,8816,,0,,,0,,0,97
46.0,84.0,16798,9428,,0,,,0,,0,90
274.0,,9082,0,,0,,,0,,0,214
44.0,80.0,15139,8420,,0,,,0,,0,91
52.0,100.0,18831,11249,,0,,,0,,0,90
58.0,118.0,20033,12693,,0,,,0,,0,134
44.0,79.0,15357,8471,,0,,,0,,0,74
58.0,117.0,20180,12781,,0,,,0,,0,119
61.0,123.0,21705,13922,,0,,,0,,0,143
66.0,137.0,23567,15570,,0,,,0,,0,127
55.0,108.0,19104,11764,,0,,,0,,0,128
55.0,108.0,19104,11764,,0,,,0,,0,116
44.0,79.0,15346,8414,,0,,,0,,0,70
49.0,94.0,17294,9878,,0,,,0,,0,87
182.0,,22727,10371,,0,,,0,,0,216
58.0,115.0,18579,11532,,0,,,0,,0,176
81.0,174.0,24322,15930,,0,,,0,,0,216
103.0,227.0,24100,13830,,0,,,0,,0,161
49.0,94.0,15483,8632,,0,,,0,,0,107
94.0,208.0,27134,16448,,0,,,0,,0,160
,,0,0,,0,,,0,,0,219
49.0,93.0,17374,9825,,0,,,0,,0,91
72.0,154.0,19824,12698,,0,,,0,,0,251
47.0,87.0,15339,8168,,0,,,0,,0,93
58.0,116.0,21808,13982,,0,,,0,,0,102
58.0,115.0,21603,13690,,0,,,0,,0,93
49.0,94.0,17364,9785,,0,,,0,,0,93
61.0,123.0,23160,15307,,0,,,0,,0,126
48.0,90.0,17007,9196,,0,,,0,,0,77
64.0,130.0,22917,15068,,0,,,0,,0,116
47.0,87.0,15464,7974,,0,,,0,,0,125
58.0,116.0,21808,13982,,0,,,0,,0,100
52.0,100.0,18831,11249,,0,,,0,,0,92
