FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,141.0,18354,8266,,0,,,0,,0,139
165,310.0,27252,12801,,0,,,0,,0,208
66,126.0,18569,8451,,0,,,0,,0,109
74,142.0,18753,8754,,0,,,0,,0,133
66,126.0,19586,9478,,0,,,0,,0,96
69,134.0,18299,8187,,0,,,0,,0,119
185,,23443,9238,,0,,,0,,0,206
79,155.0,19704,9224,,0,,,0,,0,132
73,144.0,17777,7975,,0,,,0,,0,130
79,157.0,20205,9538,,0,,,0,,0,133
84,168.0,20494,9881,,0,,,0,,0,147
96,187.0,24475,12829,,0,,,0,,0,125
62,116.0,19032,8734,,0,,,0,,0,106
76,150.0,18192,8438,,0,,,0,,0,110
184,,24400,10027,,0,,,0,,0,207
88,179.0,22842,11608,,0,,,0,,0,178
125,252.0,25766,12308,,0,,,0,,0,223
61,114.0,18813,8613,,0,,,0,,0,100
118,241.0,26791,13491,,0,,,0,,0,219
62,118.0,18573,8235,,0,,,0,,0,113
64,121.0,19428,8904,,0,,,0,,0,114
69,133.0,19594,9260,,0,,,0,,0,95
73,141.0,18832,8506,,0,,,0,,0,150
79,154.0,19583,9202,,0,,,0,,0,131
64,121.0,19428,8904,,0,,,0,,0,124
81,159.0,20107,9495,,0,,,0,,0,133
73,139.0,18834,8700,,0,,,0,,0,110
71,137.0,19149,8885,,0,,,0,,0,106
62,116.0,19032,8734,,0,,,0,,0,112
81,163.0,20797,10214,,0,,,0,,0,130
66,126.0,18569,8451,,0,,,0,,0,110
66,123.0,18711,8602,,0,,,0,,0,154
93,188.0,24740,12863,,0,,,0,,0,235
129,257.0,26054,12876,,0,,,0,,0,221
109,217.0,26671,13963,,0,,,0,,0,146
73,141.0,18832,8506,,0,,,0,,0,134
90,180.0,23198,11769,,0,,,0,,0,136
64,119.0,19400,8845,,0,,,0,,0,106
76,149.0,18625,8656,,0,,,0,,0,107
92,179.0,23095,11797,,0,,,0,,0,166
169,,27553,12853,,0,,,0,,0,207
70,134.0,18994,8825,,0,,,0,,0,131
116,232.0,25497,13057,,0,,,0,,0,181
66,126.0,18357,8278,,0,,,0,,0,115
82,164.0,20889,10182,,0,,,0,,0,203
102,200.0,25291,12923,,0,,,0,,0,175
70,134.0,19045,8828,,0,,,0,,0,145
72,140.0,18834,8635,,0,,,0,,0,149
75,146.0,18998,8790,,0,,,0,,0,160
104,211.0,26118,13391,,0,,,0,,0,145
