FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,131,20973,12530,,0,,,0,,0,160
75,137,22057,13540,,0,,,0,,0,183
81,154,23451,14707,,0,,,0,,0,206
103,205,22692,12369,,0,,,0,,0,230
76,140,22137,13808,,0,,,0,,0,178
72,131,21362,12739,,0,,,0,,0,128
81,154,24140,15217,,0,,,0,,0,233
78,145,22426,13859,,0,,,0,,0,189
74,136,21722,13235,,0,,,0,,0,140
98,194,24487,13821,,0,,,0,,0,229
78,148,22735,14183,,0,,,0,,0,230
72,131,20973,12530,,0,,,0,,0,135
72,132,21281,12738,,0,,,0,,0,127
87,167,25663,16349,,0,,,0,,0,243
75,138,21673,13172,,0,,,0,,0,165
78,145,22443,13811,,0,,,0,,0,130
92,178,25868,15369,,0,,,0,,0,243
84,162,24547,15447,,0,,,0,,0,234
75,138,21673,13172,,0,,,0,,0,162
75,138,21673,13172,,0,,,0,,0,144
78,145,22426,13859,,0,,,0,,0,152
107,210,23082,12564,,0,,,0,,0,228
74,136,21722,13235,,0,,,0,,0,170
84,158,23853,14908,,0,,,0,,0,222
77,144,22730,14020,,0,,,0,,0,204
