FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,115,16666,10523,,0,,,0,,0,123
73,171,20346,13445,,0,,,0,,0,244
80,190,20081,12656,,0,,,0,,0,200
58,125,16997,10873,,0,,,0,,0,192
99,234,18350,10873,,0,,,0,,0,195
63,142,18170,11950,,0,,,0,,0,197
88,208,20530,12482,,0,,,0,,0,203
61,128,18273,11609,,0,,,0,,0,183
55,115,16666,10523,,0,,,0,,0,143
59,126,17417,11193,,0,,,0,,0,144
99,234,18350,10873,,0,,,0,,0,201
58,124,17247,10957,,0,,,0,,0,168
58,124,17247,10957,,0,,,0,,0,183
62,134,18688,12142,,0,,,0,,0,145
69,153,19516,13093,,0,,,0,,0,227
73,169,20774,13810,,0,,,0,,0,202
76,177,20453,13296,,0,,,0,,0,243
58,125,16883,10811,,0,,,0,,0,205
66,144,19520,13011,,0,,,0,,0,195
86,206,21314,13165,,0,,,0,,0,204
70,159,19494,13211,,0,,,0,,0,199
70,159,19494,13211,,0,,,0,,0,211
62,134,18688,12142,,0,,,0,,0,164
88,211,20309,12302,,0,,,0,,0,223
59,126,17417,11193,,0,,,0,,0,168
56,122,16569,10726,,0,,,0,,0,174
