FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,144,18986,11329,,0,,,0,,0,155
71,150,19503,11925,,0,,,0,,0,167
77,161,20047,12216,,0,,,0,,0,175
77,161,20047,12216,,0,,,0,,0,180
68,138,19584,11866,,0,,,0,,0,144
71,144,18986,11329,,0,,,0,,0,160
65,131,18979,11480,,0,,,0,,0,141
68,139,20278,12498,,0,,,0,,0,155
74,155,20160,12189,,0,,,0,,0,174
74,155,20160,12189,,0,,,0,,0,174
66,133,19790,12219,,0,,,0,,0,131
69,142,19782,12199,,0,,,0,,0,135
75,157,19900,12125,,0,,,0,,0,159
72,148,18963,11315,,0,,,0,,0,154
