FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,143.0,22984,14956,,0,,,0,,0,110
105,226.0,24891,14431,,0,,,0,,0,219
60,116.0,20616,12642,,0,,,0,,0,128
73,158.0,25639,17269,,0,,,0,,0,128
72,156.0,22382,14326,,0,,,0,,0,160
60,121.0,20788,13134,,0,,,0,,0,112
66,136.0,23098,15246,,0,,,0,,0,115
61,125.0,20321,12962,,0,,,0,,0,122
86,187.0,26778,17604,,0,,,0,,0,225
84,182.0,26716,17685,,0,,,0,,0,127
87,186.0,26921,17322,,0,,,0,,0,161
73,163.0,24773,16702,,0,,,0,,0,167
59,112.0,19972,12472,,0,,,0,,0,148
64,132.0,21911,14312,,0,,,0,,0,111
50,94.0,18071,10817,,0,,,0,,0,110
66,129.0,21500,13541,,0,,,0,,0,149
84,182.0,27130,17974,,0,,,0,,0,188
161,,27746,14914,,0,,,0,,0,206
64,132.0,21241,13718,,0,,,0,,0,116
58,115.0,19623,11978,,0,,,0,,0,115
79,170.0,25244,16930,,0,,,0,,0,178
102,221.0,26423,15459,,0,,,0,,0,229
55,105.0,18173,10885,,0,,,0,,0,104
60,119.0,21514,13773,,0,,,0,,0,93
47,87.0,17208,9597,,0,,,0,,0,124
81,178.0,27751,18547,,0,,,0,,0,144
79,174.0,26642,17973,,0,,,0,,0,125
86,187.0,26778,17604,,0,,,0,,0,196
69,139.0,23305,15181,,0,,,0,,0,116
57,109.0,20023,12419,,0,,,0,,0,113
68,141.0,23681,15393,,0,,,0,,0,107
155,297.0,27395,15226,,0,,,0,,0,211
66,129.0,22424,14165,,0,,,0,,0,127
64,127.0,22418,14479,,0,,,0,,0,107
60,119.0,21514,13773,,0,,,0,,0,92
69,147.0,22919,15101,,0,,,0,,0,147
63,124.0,21493,13843,,0,,,0,,0,96
60,117.0,21213,13557,,0,,,0,,0,104
68,145.0,21472,13964,,0,,,0,,0,138
56,107.0,18548,11323,,0,,,0,,0,144
64,132.0,21911,14312,,0,,,0,,0,107
75,164.0,25646,17322,,0,,,0,,0,153
83,178.0,26552,17683,,0,,,0,,0,235
72,154.0,24309,16263,,0,,,0,,0,130
62,127.0,21978,14342,,0,,,0,,0,138
61,118.0,20789,12811,,0,,,0,,0,96
66,130.0,22051,14036,,0,,,0,,0,151
87,191.0,26322,16696,,0,,,0,,0,175
60,118.0,20365,12921,,0,,,0,,0,109
62,127.0,21950,14425,,0,,,0,,0,111
