FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,139,18934,9188,,0,,,0,,0,136
75,164,19481,9504,,0,,,0,,0,165
97,208,22108,10454,,0,,,0,,0,209
72,152,18804,9198,,0,,,0,,0,158
76,165,19548,9437,,0,,,0,,0,187
67,137,18731,8893,,0,,,0,,0,147
76,166,19377,9441,,0,,,0,,0,160
76,166,19377,9441,,0,,,0,,0,147
65,132,18861,9372,,0,,,0,,0,138
68,140,18912,9164,,0,,,0,,0,140
112,245,22251,10226,,0,,,0,,0,211
65,132,18861,9372,,0,,,0,,0,128
122,258,21744,9441,,0,,,0,,0,209
67,137,18731,8893,,0,,,0,,0,142
66,135,18406,8903,,0,,,0,,0,174
66,133,18182,8775,,0,,,0,,0,149
75,155,18753,9072,,0,,,0,,0,148
68,142,18728,9134,,0,,,0,,0,147
69,144,18378,8894,,0,,,0,,0,137
66,135,18151,8616,,0,,,0,,0,158
68,139,18934,9188,,0,,,0,,0,142
110,237,21887,9700,,0,,,0,,0,189
89,191,21769,10488,,0,,,0,,0,190
69,144,18378,8894,,0,,,0,,0,146
