FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,163,19138,13240,,0,,,0,,0,202
81,204,21271,14211,,0,,,0,,0,203
65,149,18365,12363,,0,,,0,,0,227
60,137,17312,11601,,0,,,0,,0,195
66,155,18689,12825,,0,,,0,,0,199
68,167,18933,13076,,0,,,0,,0,244
70,170,19303,13249,,0,,,0,,0,243
80,206,21252,13731,,0,,,0,,0,223
74,184,19709,13661,,0,,,0,,0,200
57,127,16922,11065,,0,,,0,,0,145
92,232,17911,10702,,0,,,0,,0,195
53,121,15344,10079,,0,,,0,,0,168
55,123,16258,10739,,0,,,0,,0,168
58,127,17027,11210,,0,,,0,,0,183
49,110,14853,9375,,0,,,0,,0,143
55,124,15894,10374,,0,,,0,,0,205
66,155,18689,12825,,0,,,0,,0,211
92,232,17911,10702,,0,,,0,,0,201
55,123,15930,10540,,0,,,0,,0,192
53,121,15344,10079,,0,,,0,,0,144
52,118,15282,9977,,0,,,0,,0,174
49,110,14853,9375,,0,,,0,,0,123
55,123,16258,10739,,0,,,0,,0,183
60,139,17737,11738,,0,,,0,,0,197
81,202,21751,14511,,0,,,0,,0,204
57,127,16922,11065,,0,,,0,,0,164
