FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,150,18280,10052,,0,,,0,,0,181
81,153,18382,10009,,0,,,0,,0,173
77,144,18343,10046,,0,,,0,,0,168
78,147,18656,10169,,0,,,0,,0,175
75,141,17825,9847,,0,,,0,,0,179
73,136,17651,9789,,0,,,0,,0,167
81,153,18657,10052,,0,,,0,,0,182
78,148,18405,10189,,0,,,0,,0,165
81,153,18923,10322,,0,,,0,,0,180
75,141,18011,10084,,0,,,0,,0,175
77,145,18674,10090,,0,,,0,,0,180
78,148,17910,9797,,0,,,0,,0,154
