FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,122,22812,13456,,0,,,0,,0,123
70,135,24060,14039,,0,,,0,,0,139
66,126,22749,13177,,0,,,0,,0,134
64,122,22658,13434,,0,,,0,,0,122
63,119,21877,12709,,0,,,0,,0,115
63,116,21582,12494,,0,,,0,,0,109
63,115,21378,12303,,0,,,0,,0,104
66,126,22749,13177,,0,,,0,,0,137
62,113,21446,12104,,0,,,0,,0,102
64,122,22658,13434,,0,,,0,,0,127
72,143,25155,14936,,0,,,0,,0,134
71,136,23268,13364,,0,,,0,,0,160
63,115,21378,12303,,0,,,0,,0,104
74,143,24289,14369,,0,,,0,,0,140
63,118,22181,13042,,0,,,0,,0,113
71,136,23268,13364,,0,,,0,,0,155
63,116,21582,12494,,0,,,0,,0,108
64,121,22542,13418,,0,,,0,,0,124
78,154,24210,14358,,0,,,0,,0,170
70,134,23421,13475,,0,,,0,,0,147
64,119,22326,13215,,0,,,0,,0,116
68,129,23730,13551,,0,,,0,,0,131
63,116,21582,12494,,0,,,0,,0,107
63,119,21877,12709,,0,,,0,,0,119
63,117,21872,12642,,0,,,0,,0,112
62,113,21446,12104,,0,,,0,,0,101
72,143,25155,14936,,0,,,0,,0,138
71,138,24293,13928,,0,,,0,,0,141
63,116,21582,12494,,0,,,0,,0,109
66,124,22688,13381,,0,,,0,,0,122
69,132,24369,14373,,0,,,0,,0,133
72,143,25155,14936,,0,,,0,,0,138
63,115,21650,12674,,0,,,0,,0,107
