FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,154,19083,9656,,0,,,0,,0,160
91,170,20034,10587,,0,,,0,,0,174
80,148,18640,9469,,0,,,0,,0,144
92,174,21111,11250,,0,,,0,,0,159
94,178,20839,11261,,0,,,0,,0,180
88,165,19587,10424,,0,,,0,,0,167
83,154,19083,9656,,0,,,0,,0,154
91,170,20034,10587,,0,,,0,,0,174
94,178,20839,11261,,0,,,0,,0,175
77,141,17759,8825,,0,,,0,,0,141
83,156,19150,9841,,0,,,0,,0,135
78,143,17875,9068,,0,,,0,,0,131
87,162,19379,10100,,0,,,0,,0,154
81,149,18971,9641,,0,,,0,,0,155
