FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,179.0,26858,16452,,0,,,0,,0,168
74,128.0,21192,12312,,0,,,0,,0,108
102,191.0,29907,17854,,0,,,0,,0,126
86,154.0,25359,15949,,0,,,0,,0,160
207,,33772,19657,,0,,,0,,0,221
92,168.0,27010,16646,,0,,,0,,0,102
94,173.0,25385,15396,,0,,,0,,0,137
96,175.0,27310,16883,,0,,,0,,0,133
140,239.0,31407,18212,,0,,,0,,0,146
149,250.0,29974,17188,,0,,,0,,0,181
100,185.0,26545,15440,,0,,,0,,0,176
89,163.0,27571,17182,,0,,,0,,0,124
79,139.0,22986,14157,,0,,,0,,0,133
78,140.0,22333,13455,,0,,,0,,0,109
98,179.0,26858,16452,,0,,,0,,0,203
148,256.0,31419,17868,,0,,,0,,0,219
81,143.0,23259,14336,,0,,,0,,0,145
131,228.0,31886,18828,,0,,,0,,0,145
99,184.0,29438,17926,,0,,,0,,0,125
102,187.0,30356,18511,,0,,,0,,0,111
91,169.0,24419,14581,,0,,,0,,0,147
89,166.0,27203,17115,,0,,,0,,0,121
93,170.0,26977,17048,,0,,,0,,0,162
56,95.0,18468,9401,,0,,,0,,0,137
91,167.0,25045,15116,,0,,,0,,0,119
75,131.0,21962,12955,,0,,,0,,0,124
80,145.0,24509,14978,,0,,,0,,0,95
72,123.0,21140,12188,,0,,,0,,0,106
88,164.0,23727,14462,,0,,,0,,0,130
222,,26577,12126,,0,,,0,,0,190
72,125.0,21775,12715,,0,,,0,,0,148
87,161.0,24962,15275,,0,,,0,,0,116
79,139.0,22986,14157,,0,,,0,,0,115
80,147.0,23326,13734,,0,,,0,,0,107
88,160.0,26245,16026,,0,,,0,,0,139
78,140.0,22333,13455,,0,,,0,,0,105
88,161.0,27048,16995,,0,,,0,,0,115
72,130.0,21976,13172,,0,,,0,,0,113
75,132.0,22026,13078,,0,,,0,,0,156
100,183.0,26525,16132,,0,,,0,,0,136
111,204.0,28675,16613,,0,,,0,,0,231
94,173.0,26074,16084,,0,,,0,,0,160
82,148.0,24099,15085,,0,,,0,,0,114
207,,33772,19657,,0,,,0,,0,208
92,168.0,27010,16646,,0,,,0,,0,118
72,125.0,21394,12532,,0,,,0,,0,154
90,166.0,26913,16707,,0,,,0,,0,103
87,155.0,25494,16008,,0,,,0,,0,149
149,250.0,29974,17188,,0,,,0,,0,175
84,154.0,24093,14635,,0,,,0,,0,118
