FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,133,20034,12985,,0,,,0,,0,126
69,137,20813,13388,,0,,,0,,0,127
68,133,19978,12838,,0,,,0,,0,88
69,136,20463,13029,,0,,,0,,0,127
69,136,20463,13029,,0,,,0,,0,123
67,128,19592,12373,,0,,,0,,0,99
69,136,20463,13029,,0,,,0,,0,125
72,144,21729,14371,,0,,,0,,0,144
67,129,20327,12694,,0,,,0,,0,81
72,142,21343,14026,,0,,,0,,0,128
68,131,20369,12786,,0,,,0,,0,107
68,132,19879,12634,,0,,,0,,0,101
66,126,19870,12459,,0,,,0,,0,84
69,133,19717,12480,,0,,,0,,0,99
70,139,20544,13294,,0,,,0,,0,128
67,128,19592,12373,,0,,,0,,0,118
69,137,20592,13422,,0,,,0,,0,131
72,145,21631,14660,,0,,,0,,0,140
70,138,20643,13554,,0,,,0,,0,126
69,134,20034,12777,,0,,,0,,0,116
72,138,20450,13159,,0,,,0,,0,122
69,137,20813,13388,,0,,,0,,0,125
63,123,19210,12128,,0,,,0,,0,93
69,134,19663,12561,,0,,,0,,0,102
63,123,19210,12128,,0,,,0,,0,116
68,130,19821,12669,,0,,,0,,0,87
70,139,20544,13294,,0,,,0,,0,129
63,122,20048,12581,,0,,,0,,0,209
67,133,20034,12985,,0,,,0,,0,127
72,142,21343,14026,,0,,,0,,0,129
69,133,19759,12508,,0,,,0,,0,117
69,133,19804,12524,,0,,,0,,0,115
72,144,21471,14242,,0,,,0,,0,134
