FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
135,255,29735,15905,,0,,,0,,0,217
91,178,23096,12283,,0,,,0,,0,161
104,209,25181,13710,,0,,,0,,0,163
79,152,20647,10519,,0,,,0,,0,137
107,214,25789,13919,,0,,,0,,0,168
105,210,25812,14000,,0,,,0,,0,154
102,200,24835,13405,,0,,,0,,0,188
99,196,23905,12784,,0,,,0,,0,178
104,208,24926,13489,,0,,,0,,0,189
97,193,25335,13618,,0,,,0,,0,154
99,198,24930,13540,,0,,,0,,0,153
68,131,19304,9369,,0,,,0,,0,147
99,194,24257,13047,,0,,,0,,0,165
99,198,25010,13713,,0,,,0,,0,158
100,197,23810,12836,,0,,,0,,0,177
104,208,24926,13489,,0,,,0,,0,178
104,208,24926,13489,,0,,,0,,0,176
118,228,27483,14785,,0,,,0,,0,199
107,214,25789,13919,,0,,,0,,0,186
105,210,25812,14000,,0,,,0,,0,156
99,198,25010,13713,,0,,,0,,0,153
86,165,22496,11560,,0,,,0,,0,174
99,195,23970,12848,,0,,,0,,0,175
87,171,23056,12137,,0,,,0,,0,202
104,209,25181,13710,,0,,,0,,0,170
86,172,23579,12613,,0,,,0,,0,139
101,198,24348,12938,,0,,,0,,0,199
82,157,21576,10972,,0,,,0,,0,147
78,153,20791,10587,,0,,,0,,0,161
99,195,23970,12848,,0,,,0,,0,187
78,153,20791,10587,,0,,,0,,0,147
108,210,24369,12968,,0,,,0,,0,220
115,222,25912,13653,,0,,,0,,0,188
104,208,24926,13489,,0,,,0,,0,170
