FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,116,18290,10966,,0,,,0,,0,115
55,100,18071,10419,,0,,,0,,0,89
59,109,17796,10497,,0,,,0,,0,93
55,100,17939,10311,,0,,,0,,0,88
59,111,17815,10494,,0,,,0,,0,97
55,102,17233,10384,,0,,,0,,0,111
56,105,18127,10787,,0,,,0,,0,95
57,105,17708,10390,,0,,,0,,0,107
56,105,17310,10261,,0,,,0,,0,89
58,111,17794,10834,,0,,,0,,0,106
57,107,17424,10595,,0,,,0,,0,96
59,110,17878,10605,,0,,,0,,0,92
59,110,17405,10171,,0,,,0,,0,98
58,111,17604,10571,,0,,,0,,0,104
60,113,17982,10668,,0,,,0,,0,111
54,99,17678,10648,,0,,,0,,0,95
56,101,17697,10385,,0,,,0,,0,88
57,109,17698,10773,,0,,,0,,0,99
58,111,17876,10934,,0,,,0,,0,107
59,109,17566,10354,,0,,,0,,0,93
60,116,18290,10966,,0,,,0,,0,115
55,101,17663,10266,,0,,,0,,0,91
54,100,17434,10546,,0,,,0,,0,103
56,105,17651,10558,,0,,,0,,0,93
60,113,17982,10668,,0,,,0,,0,112
56,103,17454,10278,,0,,,0,,0,89
57,109,17560,10775,,0,,,0,,0,105
54,100,17150,10290,,0,,,0,,0,98
54,99,17678,10648,,0,,,0,,0,94
59,111,17807,10527,,0,,,0,,0,97
56,102,17933,10694,,0,,,0,,0,91
60,112,17824,10689,,0,,,0,,0,102
58,111,17604,10571,,0,,,0,,0,101
58,111,17794,10834,,0,,,0,,0,105
54,101,18103,11153,,0,,,0,,0,95
54,101,18103,11153,,0,,,0,,0,91
