admin1,cultivar,nitro,month,r,p,me,mae,rmse
Nandi,IF0002,19.223018104538156,3,0.5929500235560909,0.1605657232516492,-0.4547830642857142,0.5058711757142856,0.5058711757142856
Nandi,IF0002,19.223018104538156,4,-0.8536117979521947,0.014530549425086959,-0.11899735000000002,0.3409051414285713,0.3409051414285713
Nandi,IF0002,19.223018104538156,5,0.22935255830477083,0.6207983866409954,-0.25128306428571434,0.2716741728571429,0.2716741728571429
