admin1,cultivar,nitro,month,r,p,me,mae,rmse
Bomet,KY0002,29.17960675006309,3,0.2864471253238891,0.5334146832157827,-0.039160601428571536,0.43980803,0.43980803
Bomet,KY0002,29.17960675006309,4,-0.2400267479565573,0.604153888837404,0.08055368428571426,0.5375223157142857,0.5375223157142857
Bomet,KY0002,29.17960675006309,5,0.15258334364856638,0.7439712783067771,-0.04387488714285718,0.4776651728571429,0.4776651728571429
